Date,Open,High,Low,Close,Volume
2026-05-27,88.69000244140625,88.69000244140625,83.61000061035156,86.61000061035156,40364400
2026-05-28,84.30000305175781,84.4800033569336,81.55999755859375,83.02999877929688,27541500
2026-05-29,83.02999877929688,85.81999969482422,82.19999694824219,84.44000244140625,35211300
2026-06-01,83.83000183105469,88.23999786376953,83.19999694824219,87.23999786376953,14075800
2026-06-02,89.80999755859375,90.08999633789062,87.83000183105469,88.18000030517578,8915900
2026-06-03,87.4000015258789,87.4000015258789,84.80000305175781,85.4000015258789,10755900
2026-06-04,85.58000183105469,87.16000366210938,84.7699966430664,85.87999725341797,7072100
2026-06-05,85.16999816894531,86.5999984741211,84.97000122070312,85.06999969482422,7418500
2026-06-08,84.75,85.0199966430664,82.13999938964844,82.62000274658203,9416600
2026-06-09,83.16000366210938,83.33999633789062,81.5999984741211,81.93000030517578,7162200
2026-06-10,81.75,82.69000244140625,81.0,81.81999969482422,5680400
2026-06-11,80.41999816894531,81.47000122070312,78.87000274658203,81.30000305175781,10188500
2026-06-12,81.86000061035156,82.27999877929688,80.43000030517578,81.55999755859375,6117300
2026-06-15,81.55999755859375,84.44000244140625,81.41000366210938,83.55000305175781,7589400
2026-06-16,82.19999694824219,82.33999633789062,80.81999969482422,81.58999633789062,7925600
2026-06-17,81.06999969482422,82.11000061035156,79.5999984741211,79.86000061035156,5454600
2026-06-18,79.30999755859375,79.80000305175781,78.51000213623047,79.55999755859375,11026100
2026-06-22,78.56999969482422,79.5,77.79000091552734,78.11000061035156,8468300
2026-06-23,76.94999694824219,77.5,75.69999694824219,76.55999755859375,9089200
2026-06-24,75.66999816894531,76.81999969482422,75.41999816894531,75.73999786376953,7943800
2026-06-25,74.94000244140625,75.66000366210938,73.25,73.30000305175781,15677400
2026-06-26,72.04000091552734,76.70999908447266,71.94000244140625,76.55000305175781,11322300
2026-06-29,77.73999786376953,77.87999725341797,75.5,76.54000091552734,6733700
2026-06-30,75.9800033569336,77.72000122070312,75.94999694824219,76.27999877929688,5659300
2026-07-01,76.6500015258789,82.88999938964844,76.62999725341797,82.5199966430664,10212500
2026-07-02,81.19000244140625,83.33999633789062,80.80000305175781,82.38999938964844,8488000
2026-07-06,82.44999694824219,85.0,82.16999816894531,83.73999786376953,8328800
2026-07-07,83.02999877929688,83.87000274658203,82.12999725341797,82.52999877929688,5984800
2026-07-08,83.97000122070312,85.27999877929688,83.58000183105469,84.73999786376953,8246600
2026-07-09,83.58000183105469,85.98999786376953,83.2699966430664,85.87999725341797,4625800
2026-07-10,86.36000061035156,87.52999877929688,85.08000183105469,85.12999725341797,4294400
2026-07-13,84.9000015258789,85.19000244140625,84.30999755859375,84.55999755859375,8048700
2026-07-14,84.5,85.37999725341797,83.72000122070312,83.91000366210938,8887200
2026-07-15,84.69000244140625,87.27999877929688,84.66999816894531,85.73999786376953,7095200
2026-07-16,86.68000030517578,87.76000213623047,86.37999725341797,86.68000030517578,8323400
2026-07-17,84.33000183105469,84.75,83.5,84.13999938964844,10516800
2026-07-20,84.95999908447266,86.83000183105469,84.4000015258789,86.05000305175781,6244300
2026-07-21,85.97000122070312,86.30000305175781,84.55999755859375,84.83000183105469,4735900
2026-07-22,84.12999725341797,84.66000366210938,83.02999877929688,83.58999633789062,4356300
2026-07-23,83.25,83.88999938964844,82.05999755859375,83.30000305175781,4522600
