Date,Open,High,Low,Close,Volume
2026-01-26,747.1989832536992,764.3426124901051,747.1989832536992,759.7105712890625,934200
2026-01-27,759.5312159720078,773.2581335033744,758.5649837846308,768.2774047851562,645800
2026-01-28,762.2009686572488,764.0338428463497,744.6887088031751,748.2349853515625,827900
2026-01-29,752.8172488901434,752.8172488901434,739.9370909423089,746.551513671875,925800
2026-01-30,751.054078329085,771.3853865179206,732.7747671718412,738.59228515625,1317500
2026-02-02,730.0951277459598,760.617048188169,728.690588987189,752.1099853515625,693000
2026-02-03,742.6566134847599,770.7379054467269,739.8773277682601,756.2539672851562,768700
2026-02-04,762.8484341587915,776.774593653081,762.2607421903839,772.07275390625,952000
2026-02-05,774.8320766505849,786.9551535747161,757.0707806541573,763.6752319335938,976500
2026-02-06,766.6636830287441,783.956759211475,761.8324003062357,782.4824829101562,671400
2026-02-09,780.1513978248366,786.9550898662621,772.5109774573243,777.2725830078125,586800
2026-02-10,776.7247111807412,778.3883183698636,750.1973448238524,752.0003662109375,792600
2026-02-11,747.9559779825374,778.4081594682947,742.1982874258744,775.9675903320312,1123600
2026-02-12,781.7751698005605,793.6492100764957,771.7340036504867,780.629638671875,814300
2026-02-13,785.8792643118759,803.0727491651679,781.9743901138806,800.0743408203125,974700
2026-02-17,800.3831590823722,811.8587774540127,780.5997192936924,790.4715576171875,747100
2026-02-18,790.4715871730989,793.9281838334342,783.7575135678753,789.1068115234375,675900
2026-02-19,786.9551275600277,786.9551275600277,770.3294528761618,779.364501953125,504800
2026-02-20,772.941602677227,779.38446685384,767.9548826599546,777.5991821289062,615100
2026-02-23,775.5147498585974,790.0559812742626,775.5147498585974,784.9495849609375,510500
2026-02-24,778.3970761444563,790.5646856455936,766.7082331777083,770.1390991210938,628700
2026-02-25,772.0739550181905,789.0088375236477,769.3811139060629,782.197021484375,750900
2026-02-26,782.1970202100849,782.4164066818687,751.7879490133321,768.7427978515625,772700
2026-02-27,758.8890601816843,784.5906367060588,758.8890601816843,779.5939331054688,726400
2026-03-02,769.0519228583544,791.0533287432341,767.5858564187533,788.7095947265625,793100
2026-03-03,778.935703250939,792.6591674185024,762.459559705538,764.623779296875,637200
2026-03-04,765.0126896134303,789.4974722095615,762.2101554574854,785.4083862304688,641400
2026-03-05,777.9283585952905,779.91306351407,757.9914607858506,762.8983764648438,657500
2026-03-06,753.0047634720734,760.3751508317447,744.6769038814414,757.8418579101562,561900
2026-03-09,757.8417989811618,781.618506780229,752.9049339951478,779.5240478515625,697100
2026-03-10,779.5939035647039,786.5952782485475,769.2913833958421,769.9795532226562,473300
2026-03-11,767.1271297970789,781.040091902705,762.9682220234448,772.6025390625,405200
