Date,Open,High,Low,Close,Volume
2025-12-10,412.760009765625,429.8500061035156,411.9219970703125,427.4100036621094,1719400
2025-12-11,423.17999267578125,432.54998779296875,418.6400146484375,420.3900146484375,1314000
2025-12-12,417.7900085449219,421.5400085449219,411.2799987792969,419.0,1260100
2025-12-15,420.7900085449219,420.8599853515625,411.0,416.0,2066200
2025-12-16,410.0299987792969,425.4800109863281,408.0,421.5,1758400
2025-12-17,421.8500061035156,428.5299987792969,411.760009765625,412.3500061035156,1349800
2025-12-18,420.0,428.55999755859375,415.5,425.20001220703125,1957700
2025-12-19,429.0,431.55999755859375,423.25,430.6400146484375,1407400
2025-12-22,433.0,440.6700134277344,431.0,439.67999267578125,1375600
2025-12-23,439.0,439.3900146484375,432.5,437.1300048828125,843900
2025-12-24,435.3500061035156,439.0799865722656,434.2900085449219,435.510009765625,341300
2025-12-26,435.55999755859375,439.6700134277344,435.04998779296875,435.8500061035156,532900
2025-12-29,434.0,435.0,420.8999938964844,423.1400146484375,1506500
2025-12-30,425.489990234375,428.6499938964844,420.9100036621094,421.2300109863281,921500
2025-12-31,421.3800048828125,425.79998779296875,418.69000244140625,419.69000244140625,835800
2026-01-02,422.5,423.5,392.5,399.6499938964844,2555100
2026-01-05,404.010009765625,423.7099914550781,400.8599853515625,420.82000732421875,1669100
2026-01-06,420.5199890136719,436.4200134277344,418.94000244140625,435.8599853515625,1740100
2026-01-07,435.010009765625,444.7200012207031,433.010009765625,440.6000061035156,1381800
2026-01-08,440.5050048828125,444.0,411.54998779296875,413.5199890136719,1578400
2026-01-09,414.7799987792969,420.7950134277344,407.7300109863281,408.1199951171875,1191000
2026-01-12,408.1199951171875,419.2699890136719,404.6000061035156,418.19000244140625,1087800
2026-01-13,417.7300109863281,424.2300109863281,409.70001220703125,411.19000244140625,1521500
2026-01-14,409.3599853515625,410.3599853515625,385.45001220703125,386.8900146484375,1627600
2026-01-15,388.30999755859375,410.739990234375,384.0,389.20001220703125,2262800
2026-01-16,390.6400146484375,413.7200012207031,386.75,399.760009765625,1988000
2026-01-20,389.8699951171875,400.9150085449219,380.25,384.82000732421875,1534600
2026-01-21,387.2200012207031,390.885009765625,380.19000244140625,381.44000244140625,1093100
2026-01-22,387.6000061035156,404.989990234375,387.14300537109375,404.6400146484375,1088700
2026-01-23,406.6099853515625,408.2149963378906,396.885009765625,398.69000244140625,1047200
2026-01-26,401.8450012207031,413.5799865722656,399.8299865722656,411.25,958300
2026-01-27,420.0,423.4800109863281,410.2099914550781,411.8900146484375,703000
2026-01-28,417.07000732421875,426.32000732421875,409.44000244140625,411.0400085449219,863800
2026-01-29,395.3999938964844,398.0,362.8999938964844,374.0199890136719,2745000
2026-01-30,375.82000732421875,381.8299865722656,368.239990234375,371.3299865722656,1603900
2026-02-02,369.75,381.0,359.95001220703125,372.67999267578125,1086400
2026-02-03,371.364990234375,372.81500244140625,333.1700134277344,346.05999755859375,1991800
2026-02-04,339.1600036621094,342.80999755859375,318.9200134277344,337.6000061035156,2587300
